"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","data$patent_title","data$year","data$country"
"2869",0.00643553852891825,0.00112805428867126,0.00457881054967714,0.00487663737032276,0.000187936439325999,0.0478689774515874,0.00686482529519533,0.000375821426991116,0.00339066072057313,0.00269422902663328,0.00288216191864084,0.00306836992528684,0.00826465689009426,0.00362096929045408,0.000471605493770237,0.00437746878712526,0.00453359535038806,0.00982206193631968,0.881192219625133,0.0033653996848917,"APPARATUSES AND METHODS FOR STRUCTURALLY REPLACING CRACKED WELDS IN NUCLEAR POWER PLANTS",2017,"US"
"2870",0.016674300365539,0.0280566809870586,0.364384650882551,0.0451228368752932,0.00915593779839313,0.00891184134546908,0.043779509383382,0.00231623527840501,0.0149446090397737,0.00305843403550022,0.00921138259208855,0.0224457427058048,0.0639307493571803,0.286363818027289,0.003787330294331,0.00947886127420042,0.0438626276497785,0.00824182310569,0.00971467533216489,0.0065579536701078,"NUCLEAR REACTOR SCRAM CONTROL SYSTEM",2017,"US"
"2871",0.0277937341343596,0.00775807141519804,0.00593846704154855,0.0385950422291788,0.00728921115184509,0.0164212128191891,0.0149639600093788,0.0241792125413272,0.00420877203607738,0.0234601252567807,0.0137681753352173,0.079534388871203,0.0816779487389697,0.00805115680910828,0.00865624192740062,0.00189378077366234,0.0673445397608262,0.105129136771825,0.453735920975744,0.00960090140116069,"THERMONUCLEAR REACTOR",2019,"RU"
"2872",0.476400250145899,0.0740856680675923,0.0192098999437566,0.00958273573086507,0.0294064741642262,0.0324960623563659,0.0151460996357452,0.0260460637464735,0.0173259738460644,0.0403646890787741,0.00956733911287226,0.0178678517879897,0.00603038878501169,0.0274888657126422,0.0051796383902619,0.00452011309464124,0.0100363068285001,0.0393845690011048,0.127893594641896,0.011967415929318,"FAST-NEUTRON REACTOR FUEL ROD",2021,"RU"
"2873",0.0591566788144766,0.00211951091925542,0.00439259819243454,0.00247682307560983,0.00345749905774434,0.013330911697674,0.010084810211662,0.00123452161168262,0.00261984001643696,0.00461876233022993,0.00074807615223996,0.00956180635538375,0.00227076021789575,0.0190017904665543,0.000358744812996193,0.00256543338621316,0.00215062561775367,0.0129488178623558,0.836002474355104,0.0108995148462972,"ASSEMBLY FOR A NUCLEAR REACTOR OF SFR TYPE WITH REVERSIBLE WELDLESS CONNECTION BETWEEN THE ASSEMBLY CASING AND AN ASSEMBLY ELEMENT INSERTED INTO THE CASING",2019,"FR"
"2874",0.25465806293169,0.0598254821916502,0.328551367517335,0.0055035625700254,0.00276916370210154,0.20311781821916,0.00780375571481347,0.00978525192823974,0.028142636502839,0.00449340760605435,0.00750074527818087,0.00446123195319206,0.0166850862512813,0.0218876204878149,0.00308601031615191,0.00801425659862496,0.00530971134800237,0.00880783623961013,0.0159901539680433,0.00360683867518996,"MODELING FOR FUEL ELEMENT DEFORMATION",2016,"US"
"2875",0.00511286331352695,0.526144888361303,0.00437287190008262,0.00568201456311579,0.364278324782581,0.00118686606763298,0.0022499525074239,0.015059336721137,0.010667776115918,0.0125532316845383,0.00361715205493491,0.00843219247546967,0.00444894545345103,0.00533339844138095,0.00514141523154079,0.00435747633998599,0.0115449261563486,0.00117400230815322,0.000602900726616748,0.00803946479485828,"ADSORBENT AND METHOD FOR PRODUCING SAME",2018,"JP"
"2876",0.00966984078834914,0.0544413085445629,0.0440182165841496,0.0962713702363804,0.112069119296335,0.00431587537462461,0.0075981284070776,0.0133138707791989,0.364675842021126,0.00639687757627131,0.0180938397318089,0.0843041488362365,0.0158518158435987,0.102597801929173,0.00998913505935446,0.0125249633749018,0.0223506388621553,0.00708330465858546,0.00535997587511667,0.00907392622099259,"System and Process for Purification of Astatine-211 From Target Materials",2022,"US"
"2877",0.0144708603093506,0.0114672292529901,0.00158468774435874,0.00284411819957924,0.0934695521054579,0.0272247114047488,0.164930415205425,0.144502945893138,0.00749657926553216,0.443155874197282,0.000752478456594308,0.0050642003885359,0.00875916887249487,0.0135439150282711,0.00846601882607522,0.00490448377547394,0.00217044232457187,0.00632621166693744,0.00673226499190677,0.0321338420912757,"REACTOR INTERNAL STRUCTURE AND METHOD OF MANUFACTURING THE SAME",2016,"JP"
"2878",0.0107876891825776,0.30335862171623,0.00467775942721239,0.00570442404158569,0.293071458943573,0.00188022585565486,0.00492249943190866,0.0584986873272345,0.20093309461058,0.0065161137930484,0.00358826084445594,0.0343424657276095,0.00598865886516282,0.0430062004115589,0.00511368818473509,0.00439610151479554,0.00584835087968932,0.00176321213985798,0.00096914230851476,0.00463334479401354,"PROCESS FOR TREATING FLUID WASTES",2018,"US"
"2879",0.00751160061799529,0.0638170828823801,0.0203214463356048,0.00619507054857754,0.0152417468283001,0.0019269396334941,0.0832101351477102,0.00188914126233822,0.00487347708421662,0.00340494696813552,0.0105730891295141,0.455681819287451,0.0583855042040406,0.021059563415182,0.00145667399531001,0.0027179252554624,0.220287075744104,0.00597176759735097,0.00424327713263206,0.0112317169301997,"System and method for phonon-mediated excitation and de-excitation of nuclear states",2021,"GB"
"2880",0.0474644307944808,0.0392111265312356,0.0216958084415247,0.0143100112927767,0.0047290571781125,0.171072744050828,0.0468495914471904,0.00612082626551359,0.0514270490114491,0.00839018457035326,0.00598162249445575,0.00952887666077521,0.0329861867242934,0.124820128587726,0.00234360194478247,0.0176241894265444,0.00912152273401664,0.0133933487185498,0.360695979759011,0.0122337133663813,"APPARATUS AND METHOD TO INSPECT NUCLEAR REACTOR COMPONENTS IN THE CORE ANNULUS, CORE SPRAY AND FEEDWATER SPARGER REGIONS IN A NUCLEAR REACTOR",2016,"US"
"2881",0.0012286212482511,0.0427970317485733,0.00667939791217457,0.172993803434897,0.00901378349864691,0.00464455797750278,0.000263680292619328,0.00295309372655239,0.00510252714219317,0.00629523990724117,0.455206962909015,0.00861839765265438,0.00289444761338911,0.000825969482451752,0.0156303517527088,0.00059138266822777,0.252954566914677,0.00412964960175562,0.00566277765425528,0.00151375686221391,"Optical Systems, Metrology Apparatus and Associated Method",2019,"NL"
"2882",0.00196660360506536,0.00553137988458283,0.0393851294174236,0.0157627144868858,0.00594624569869493,0.00343868213139232,0.00559483128290434,0.00184160966383318,0.00354617343132572,0.00586233742294744,0.610337530250652,0.113182248892468,0.124967576755718,0.00233148110311971,0.0079347468816303,0.00185404971230109,0.0283986761049961,0.0127643266968476,0.00596341403971583,0.00339024253749663,"NEUTRAL ATOM IMAGING UNIT, NEUTRAL ATOM IMAGER, NEUTRAL ATOM IMAGING METHOD, AND SPACE DETECTION SYSTEM",2022,"CN"
"2883",0.0145217799195147,0.00403191266902462,0.0112531088318436,0.00318606518792005,0.00734067834581228,0.0285387504013496,0.353014356845904,0.00080079649114959,0.00440740188444652,0.00921611758478369,0.000941882069372585,0.00844032188246265,0.0214923542467541,0.0203649667087864,0.000325968922320162,0.00434729475329612,0.00284048908064765,0.225784992720814,0.245643223856541,0.0335075375972572,"Centering Pin For A Nuclear Plant Core, For Reactor Vessels",2020,"FR"
"2884",0.00146117660537918,0.00192310413594476,0.00578307081381068,0.13657265525698,0.000519447080802228,0.176677082455547,0.00110428000898612,0.000567876645035697,0.00357148179687044,0.0041795920725903,0.127132053166393,0.00147396236763634,0.00199263009283186,0.000578767678999937,0.00232395638634056,0.00185555324035542,0.044137796570967,0.00901570713859381,0.475272962798709,0.00385684368722691,"SHIELD COVER FOR RADIATION SOURCE MACHINE AND SECURITY INSPECTION APPARATUS",2019,"CN"
"2885",0.00146117660537918,0.00192310413594476,0.00578307081381068,0.13657265525698,0.000519447080802228,0.176677082455547,0.00110428000898612,0.000567876645035697,0.00357148179687044,0.0041795920725903,0.127132053166393,0.00147396236763634,0.00199263009283186,0.000578767678999937,0.00232395638634056,0.00185555324035542,0.044137796570967,0.00901570713859381,0.475272962798709,0.00385684368722691,"SHIELD COVER FOR RADIATION SOURCE MACHINE AND SECURITY INSPECTION APPARATUS",2019,"CN"
"2886",0.00695612766548157,0.0375796926201578,0.00884721246764278,0.0341901086702607,0.133375842993852,0.0446853418340152,0.00221525196233765,0.0772731843811912,0.377576978245034,0.0126494959850167,0.0483100592576605,0.0427179157746243,0.00785547315343937,0.0166643322922779,0.0118757984859465,0.00470968883239704,0.111436629697152,0.00573571268391759,0.0095840532006005,0.00576109979699562,"METHODS FOR PRODUCING Cu-67 RADIOISOTOPE WITH USE OF A CERAMIC CAPSULE FOR MEDICAL APPLICATIONS",2019,"US"
"2887",0.00290483387783212,0.0136105274019423,0.0025588192654483,0.00581772130391132,0.370211042987796,0.00213018557644259,0.00550206014463746,0.0809513675138109,0.456981982064295,0.0043011658248905,0.00218623539470098,0.00537563860957784,0.00451136549738101,0.00638667468809073,0.00246622458711371,0.0209606716586454,0.000595709608174409,0.000711686282871288,0.00191364484549016,0.00992244286694728,"GLASS COMPOSITION FOR VITRIFYING MIXED WASTE PRODUCT AND METHOD FOR VITRIFYING MIXED WASTE PRODUCT USING SAME",2016,"KR"
"2888",0.00761877692014433,0.0755761785050462,0.0099450821285506,0.00274195646983999,0.110844532908519,0.00327737666066833,0.0279328558946117,0.00330218551413796,0.116661943688462,0.00975433736991323,0.000688660359084718,0.00744344754982756,0.00600194632761016,0.369138963022329,0.00207663707301267,0.0100089699089043,0.00714422672458811,0.00694523093155715,0.00340122351905987,0.219495468524133,"ULTRAFINE BUBBLE CLEANING METHOD USING ULTRAFINE BUBBLE-CONTAINING LIQUID, APPARATUS THEREFOR, AND DISSOLVED AIR FLOATATION APPARATUS",2020,"JP"
"2889",0.00865369341725382,0.00313188034658258,0.000290487897855677,0.000772005183941818,0.00580110758925478,0.000940447076473288,0.000300810524751991,0.964042415484099,0.00245643449311899,0.00385283194786606,0.000155905008551911,0.000691396362183927,0.000750884147288684,0.00111363549974012,0.00558885019526581,0.000194155580041142,0.000147152680558454,0.000551608795414826,0.000293662852008511,0.000270634917748758,"GRAIN BOUNDARY ENHANCED UN AND U3Si2 PELLETS WITH IMPROVED OXIDATION RESISTANCE",2022,"US"
"2890",0.00955983386118304,0.142467228168968,0.0124328632567425,0.00973410150853511,0.00674983660874244,0.0540872135122222,0.228325626886377,0.00144444900757202,0.00794883811552382,0.00638009999698905,0.0112417264114545,0.0383219109929658,0.0566690522113415,0.0119833463747257,0.000807505928229056,0.00456692139864542,0.24674197522956,0.0313079166520717,0.0920292812879252,0.0272002725902258,"PRODUCTION OF MOLYBDENUM-99 USING ELECTRON BEAMS",2018,"CA"
"2891",0.000635219653301698,0.00749234757611939,0.011038366434083,0.0322522690788878,0.0135626565576332,0.00594511412416355,0.00303022480917926,0.00230799732835256,0.00556060193846741,0.0680425719491966,0.72724757120875,0.019976603687009,0.041035749875059,0.0124917932730251,0.0104930471409753,0.00252309806087444,0.0162642303467492,0.00897248207626099,0.00836318534287234,0.00276486953903975,"X-RAY APPARATUS AND METHOD FOR OPERATING THE X-RAY APPARATUS",2020,"DE"
"2892",0.0929746081589494,0.0208169251426786,0.0659271170971558,0.0058181513812658,0.0262377793084656,0.0105447557023286,0.10088728710509,0.138461402548387,0.0313261544478806,0.00990387863786644,0.00220198055289373,0.0702624580798432,0.283993284002403,0.0846628346333718,0.0074776897237914,0.0167726176097216,0.00515863795410951,0.00880037232248595,0.00925060584104851,0.0085214597502638,"RESISTANCE HEATER ROD AND METHOD OF MAKING",2020,"US"
"2893",0.00157996474077042,0.00607419741994097,0.00506440874871662,0.874025245153154,0.00768861477354669,0.00602723165909162,0.000393463398900564,0.00280451597777467,0.00289396984972332,0.0104054796690573,0.0230058339744223,0.00217234143573286,0.00208308887467265,0.000859669850685194,0.0246320977744374,0.00425572602765723,0.0127549443734532,0.00198834158057952,0.00775879281173025,0.00353207190595318,"RADIATION SHIELDING SHEET",2016,"JP"
"2894",0.00157996474077042,0.00607419741994097,0.00506440874871662,0.874025245153154,0.00768861477354669,0.00602723165909162,0.000393463398900564,0.00280451597777467,0.00289396984972332,0.0104054796690573,0.0230058339744223,0.00217234143573286,0.00208308887467265,0.000859669850685194,0.0246320977744374,0.00425572602765723,0.0127549443734532,0.00198834158057952,0.00775879281173025,0.00353207190595318,"RADIATION SHIELDING SHEET",2016,"JP"
"2895",0.00397647623454653,0.0102635537591857,0.043862920194065,0.0255705326809605,0.00839482410465583,0.00683404874157432,0.000594606705272323,0.00841073185126288,0.103141955839857,0.0111366954868038,0.580782725387827,0.0309004123938368,0.00392023526869388,0.00426790214525578,0.115779650747828,0.00245779071765928,0.024209833241718,0.00704461953978964,0.00690047869649263,0.00155000626271401,"IMAGING SYSTEMS AND METHODS",2022,"US"
"2896",0.019050471268579,0.02419928268517,0.00472856021363379,0.0132448122626221,0.0106683526936388,0.0154664331225153,0.288760976015495,0.00474870138497962,0.0449449142635181,0.040372565723257,0.000978094087576823,0.0102293708533403,0.00693607989238722,0.264727039998531,0.00244974580082059,0.00977803856623193,0.00281822110455475,0.0329302608530123,0.0356852370134696,0.167282842196666,"SYSTEMS AND METHODS FOR ENHANCING ISOLATION OF HIGH-TEMPERATURE REACTOR CONTAINMENTS",2018,"US"
"2897",0.00797838452266879,0.021634642584084,0.00616140694128313,0.0332624094614047,0.304633405612393,0.00311464811707727,0.000508364538013398,0.360073017687399,0.0121994247576504,0.0335872995995294,0.0262083119414031,0.0141413987871973,0.00612784382191463,0.00356991013707944,0.14384102691806,0.00276852847187962,0.0148115161454129,0.000970218615600965,0.00143738199377236,0.0029708593461764,"COMPOSITION INCLUDING SILICOTITANATE HAVING SITINAKITE STRUCTURE, AND PRODUCTION METHOD FOR SAME",2017,"JP"
"2898",0.0923216117324389,0.0431045724690017,0.0127044520316634,0.00210154948797885,0.0119283608712708,0.00791295735565104,0.397315652262711,0.00903988770931417,0.067861630334779,0.00688293301885496,0.000461378567172492,0.0172565834340448,0.0152616341250901,0.241086546633622,0.00125851961036837,0.0137966631536948,0.00173327359706159,0.0234276125619782,0.0102624074444731,0.0242817735988303,"VERTICALLY-SEGMENTED NUCLEAR REACTOR",2020,"US"
"2899",0.00174779411789414,0.00682610348049285,0.324716657024686,0.00517754082996365,0.00432976170929361,0.00202550835428509,0.000972930010385534,0.000263382351966348,0.00158768777668815,0.00339218749952393,0.027265712363869,0.0315850951049222,0.0101287330857348,0.00355935944777492,0.00294943729342538,0.00114241025718742,0.565542631985837,0.00187025317176887,0.00295998742668527,0.00195682670761567,"DROPLET DETECTOR AND EXTREME ULTRAVIOLET LIGHT GENERATING APPARATUS",2018,"JP"
"2900",0.00157301675214452,0.0196722757539417,0.00871672939829004,0.1670785584278,0.00234567731616833,0.171439975990639,0.000419889203010275,0.00287567408527914,0.0078456938643688,0.00401879691293954,0.554679638536177,0.00340272845344708,0.00166936540389442,0.00107791055012449,0.00654485212859483,0.00267688104005987,0.0239165429743035,0.00462367272954623,0.0141162360936098,0.00130588438566058,"METHOD AND APPARATUS FOR VARIABLE X-RAY FILTRATION",2016,"US"
"2901",0.0166505419680842,0.0223224245141514,0.00224038258077253,0.0164203042116011,0.0411306456608191,0.0156981557276455,0.0154468122203389,0.0134616198347603,0.0871264105398388,0.0491974164656233,0.0111464863683837,0.0218556687690331,0.00611005176901688,0.0220587770088944,0.0255910303839371,0.0020637949677349,0.0434083638230117,0.328489848871582,0.141546008077738,0.118035256237032,"TARGET, APPARATUS AND PROCESS FOR THE MANUFACTURE OF MOLYBDENUM-100 TARGETS",2017,"CA"
"2902",0.00121654489042551,0.000700048569878792,0.000708661118537741,0.000145903017060978,0.000440784246759684,0.000756410321570117,0.969634363173267,0.000104010447612318,0.000484673694317696,0.000407934687653162,3.88318483822412e-05,0.00181975602300126,0.00796796840637985,0.00389733727379395,2.22950494261762e-05,0.00104672008570805,0.000178314183309545,0.00250704416215261,0.00122943280716533,0.00669296599359798,"REACTOR COOLING AND ELECTRIC POWER GENERATION SYSTEM",2020,"SA"
"2903",0.000859524778386521,0.000339645839416126,0.000894334934733762,5.01469996749053e-05,0.000527292098113677,0.000561530046425217,0.976353930403224,0.000229921138045841,0.000432504366138931,0.000249225950172546,8.99828406165342e-06,0.000980244096654119,0.00581940932537314,0.0017559036870149,1.12290860825778e-05,0.00122178025490823,2.91131319737642e-05,0.00161070986603405,0.000944542123857136,0.00712001358970893,"REACTOR COOLING AND ELECTRIC POWER GENERATION SYSTEM",2020,"KR"
"2904",0.00619440837538815,0.0274120893947332,0.00292408485030128,0.00339812967037904,0.00728043420802191,0.00909393066903176,0.119303877324995,0.00129709797099031,0.160396876335805,0.00356051478334508,0.000702320629058496,0.00471575429592676,0.00422602065950876,0.0125030959556837,0.000653731359184911,0.0586280058364325,0.00175228508952909,0.0427907504761174,0.0194079953949056,0.513758596720662,"HIGH-DENSITY SUBTERRANEAN STORAGE SYSTEM FOR NUCLEAR FUEL AND RADIOACTIVE WASTE",2022,"US"
